frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1295,161.07139449983242,176.69309681024845,-0.5208654,0.13437422,-1.2835513,-0.51974183,103.21462,103.21462
1296,160.49024803105164,176.73506941423528,-0.5004541,0.1499449,-1.2867861,-0.51984835,106.22798,106.22798
1297,160.29555753971326,176.7663860706077,-0.49113637,0.14875752,-1.257732,-0.5232916,110.10555,110.10555
1298,160.41386078330746,176.81939077793808,-0.49410743,0.15042575,-1.2265203,-0.52898353,110.14068,110.14068
1299,160.66919435092808,176.90244076210084,-0.49152645,0.14630386,-1.2188644,-0.53744787,111.68137,111.68137
1300,160.87026049731955,176.99457553208376,-0.4761179,0.14320208,-1.1759949,-0.5512931,114.15965,114.15965
1301,160.8707158792202,177.07053917969276,-0.62711924,0.2058754,-1.5093982,-0.4171858,88.91297,88.91297
1302,160.584054256072,177.1219109920339,-0.5788441,0.20920807,-1.4585603,-0.46560764,95.14918,95.14918
1303,160.00913702409252,177.1582282997174,-0.71850413,0.1432024,-1.7406827,-0.34321213,78.83803,78.83803
1304,159.25557253580303,177.19611003129313,-0.6136444,0.17361732,-1.51079,-0.3540388,90.863884,90.863884
1305,158.50965331260718,177.2504556893253,-0.5527355,0.18418492,-1.4198235,-0.4076725,99.81142,99.81142
1306,157.94607007568524,177.34710998713953,-0.49434122,0.17761236,-1.4133848,-0.40754756,106.44876,106.44876
1307,157.6653902113634,177.53225645549057,-0.5952286,0.16670148,-1.6267006,-0.3115035,89.991455,89.991455
1308,157.69692300620255,177.82760479143224,-0.63433415,0.24314071,-1.6913521,-0.2709221,86.27874,86.27874
1309,158.00460309593748,178.1758804312158,-0.5680111,0.19328143,-1.5405607,-0.31818026,93.9547,93.9547
1310,158.48251819052018,178.4669764622367,-0.5617223,0.22617687,-1.5356836,-0.32915348,93.39226,93.39226
1311,158.9989090999045,178.6165973013367,-0.5606555,0.22997744,-1.5347403,-0.35127446,93.39414,93.39414
1312,159.45449482876495,178.6156720034154,-0.5448293,0.21541758,-1.4945973,-0.3338557,95.55061,95.55061
1313,159.80499142511567,178.5326265877005,-0.70388025,0.18320487,-1.8338016,-0.19478449,76.43084,76.43084
1314,160.07420918107078,178.47051336777318,-0.7249805,0.24676195,-1.9017329,-0.3089308,73.792816,73.792816
1315,160.3410399978764,178.49156566860248,-0.795496,0.29200003,-1.9732145,-0.31176662,74.61035,74.61035
1316,160.66593139924234,178.57427952365194,-0.7440836,0.27435452,-1.8696077,-0.32804593,77.30481,77.30481
1317,161.03385005948053,178.6578777449985,-0.64849234,0.26814476,-1.746447,-0.37968236,80.42515,80.42515
1318,161.3952792190761,178.7210654901032,-0.6212073,0.2692979,-1.7028682,-0.3901645,82.30914,82.30914
1319,161.7413571393751,178.78867252158665,-0.59966624,0.27374348,-1.699887,-0.33439073,78.67301,78.67301
1320,162.11189272121905,178.84751721466824,-0.8044212,0.40478885,-2.0775268,-0.15984698,63.443783,63.443783
1321,162.5318264202568,178.7748370728864,-0.74794924,0.37593213,-1.9980321,-0.21880025,67.17709,67.17709
1322,162.95745769400514,178.40075577025243,-0.6872317,0.34871665,-1.8786938,-0.20223366,70.658165,70.658165
1323,163.30556126994574,177.65129652342358,-0.78403145,0.41647747,-2.0617466,-0.15117554,69.15994,69.15994
1324,163.5302785683645,176.58393304916785,-0.73221064,0.3909502,-1.9566467,-0.16480637,71.49337,71.49337
1325,163.68117614606507,175.32680518326458,-0.59420025,0.35643917,-1.6775985,-0.16769144,76.20157,76.20157
1326,163.91544883014078,174.06897366958907,-0.48435134,0.31359303,-1.4507514,-0.17805743,84.238365,84.238365
1327,164.42414746481666,173.0578641537992,-0.46233645,0.3034653,-1.3487008,-0.21229543,88.2437,88.2437
1328,165.29865149863053,172.50872742998283,-0.4577558,0.30226076,-1.339229,-0.23559877,88.870995,88.870995
1329,166.45907213382534,172.49399745104475,-0.42631418,0.29134,-1.2746377,-0.2370602,91.35183,91.35183
1330,167.70418126342278,172.9302704957662,-0.4997776,0.38301122,-1.3143694,0.08551977,77.81611,77.81611
1331,168.82411742630975,173.66567719244762,-0.45699936,0.30213752,-1.2036345,-0.1478413,87.19025,87.19025
1332,169.7058589259924,174.52932814288485,-0.6105312,0.25640443,-1.3241929,-0.045277826,72.91814,72.91814
1333,170.4022359038608,175.3010116512351,-0.5814013,0.2641828,-1.3033676,-0.00037749327,73.24349,73.24349
1334,171.10574207217758,175.7517502473065,-0.60582316,0.26814947,-1.3182323,-0.030418277,71.54079,71.54079
1335,172.00677291833216,175.78256678115358,-0.6140437,0.3189216,-1.2585032,0.082553186,67.34273,67.34273
1336,173.16188837776483,175.51205193464398,-0.65334046,0.29641587,-1.3184751,0.037759498,67.088646,67.088646
1337,174.47114426483668,175.22744096012272,-0.70047987,0.37035692,-1.4139981,0.12055623,63.49581,63.49581
1338,175.7252765940709,175.22436357142772,-0.6763656,0.35315204,-1.3837945,0.08321726,65.86799,65.86799
1339,176.6777299979398,175.63211940142006,-0.6084449,0.3128676,-1.3595549,0.0067499424,72.912766,72.912766
1340,177.12655477739654,176.35152967474394,-0.42551756,0.2814362,-1.1479284,-0.15749149,90.57545,90.57545
1341,176.97469121463888,177.14655941014558,-0.38589832,0.26471364,-1.1477284,-0.25282916,100.4644,100.4644
1342,176.26120910861138,177.79210234945856,-0.33541492,0.2446636,-1.034606,-0.28105852,110.31295,110.31295
1343,175.17243120435782,178.17548516741644,-0.33024803,0.23084082,-1.0255046,-0.29231018,109.80036,109.80036
1344,173.99539921434732,178.32141410084336,-0.31309366,0.22760546,-1.0179235,-0.29440448,110.50316,110.50316
1345,172.9996013105294,178.33094862517717,-0.2694435,0.16168506,-0.9673327,-0.39442185,115.18401,115.18401
1346,172.32415468965564,178.29024822241044,-0.2761098,0.16541071,-1.0090657,-0.46070173,115.117805,115.117805
1347,171.95557837577852,178.24468219769065,-0.2731153,0.15362161,-0.9770597,-0.47736278,116.13662,116.13662
1348,171.7878983025003,178.22342022958023,-0.27483475,0.1424348,-0.9631928,-0.48773915,120.65489,120.65489
1349,171.68967310328145,178.23974530703094,-0.28673708,0.188357,-0.93312275,-0.37143612,114.52797,114.52797
1350,171.54898704551601,178.29400946159686,-0.28645626,0.18906784,-0.8420979,-0.37950596,113.40572,113.40572
1351,171.31055125004676,178.40757001734127,-0.32319525,0.20025605,-0.91032624,-0.39102587,111.51525,111.51525
1352,170.99312679261274,178.61638418864072,-0.33096203,0.18944046,-0.93644637,-0.39187884,110.14606,110.14606
1353,170.67124624756957,178.91927737911018,-0.33189815,0.18955922,-0.9484819,-0.38340446,110.12889,110.12889
1354,170.433718805526,179.262264891349,-0.33475256,0.18420173,-0.9364589,-0.39213088,109.20004,109.20004
1355,170.34599792362485,179.56524795839954,-0.38564688,0.25850874,-0.93709016,-0.2283413,101.219315,101.219315
1356,170.43133732516839,179.73447917762422,-0.36043462,0.2248296,-0.91810834,-0.25432098,104.6759,104.6759
1357,170.66832598982631,179.6656210028306,-0.35795352,0.24684188,-0.9259452,-0.2549182,105.4243,105.4243
1358,171.0037039812264,179.29228414903943,-0.34225988,0.22128771,-0.90332955,-0.2775477,108.53815,108.53815
1359,171.37558426851416,178.66174140931045,-0.32396385,0.22650263,-0.87633973,-0.3980562,113.0614,113.0614
1360,171.73057244390182,177.9481188169757,-0.32060754,0.21779482,-0.87356573,-0.39928833,114.04415,114.04415
1361,172.03282977152077,177.3692384088113,-0.35516548,0.2384389,-0.8978878,-0.21675295,102.75886,102.75886
1362,172.27220105757223,177.07857462003412,-0.38067803,0.2401274,-0.9482908,-0.17756122,101.53264,101.53264
1363,172.46361194646582,177.12281008330075,-0.3807056,0.21372472,-1.0103053,-0.28102297,102.34629,102.34629
1364,172.63506573657656,177.46335943066993,-0.36888096,0.1857115,-0.92602533,-0.30092803,102.187454,102.187454
1365,172.81014219555976,177.99421393677213,-0.33726436,0.14465334,-0.9563665,-0.40462127,115.73058,115.73058
1366,172.99172580576646,178.55690529437453,-0.29895827,0.13573456,-0.93289256,-0.5265218,127.24973,127.24973
1367,173.15751922016545,178.99450370304527,-0.31326333,0.13674907,-0.95203483,-0.56979537,130.72502,130.72502
1368,173.26219324533042,179.20112112002022,-0.31278986,0.1318715,-0.95261776,-0.57492685,129.23111,129.23111
1369,173.25464633607024,179.12362055018085,-0.34076077,0.12804855,-0.9703327,-0.56916463,126.49363,126.49363
1370,173.1251595625052,178.75558763885016,-0.32684752,0.121523,-0.9562017,-0.6615231,133.38705,133.38705
1371,172.92830484794607,178.15128533939188,-0.33743814,0.121053904,-0.98166436,-0.65185195,131.48732,131.48732
1372,172.74916196201985,177.43655019097062,-0.35027385,0.11891113,-0.9755214,-0.65125835,131.88185,131.88185
1373,172.67147290978696,176.77949668459544,-0.3367778,0.10313969,-0.96436715,-0.6972397,137.61327,137.61327
1374,172.76064011724307,176.32355810470997,-0.3412234,0.09285397,-0.96282065,-0.7261797,137.29858,137.29858
1375,173.02951179553943,176.13376254860822,-0.3464174,0.09536061,-0.9609435,-0.6956557,135.16423,135.16423
1376,173.41334775078917,176.18832729288698,-0.34685603,0.09620526,-0.964446,-0.675482,133.11504,133.11504
1377,173.79089629400045,176.40183779525015,-0.35282823,0.11533672,-0.99023384,-0.6504448,128.0129,128.0129
1378,174.0449145649136,176.64662872793133,-0.3571354,0.13693422,-1.0478796,-0.62238276,121.95312,121.95312
1379,174.12192407361778,176.7811258680033,-0.3557511,0.13923682,-1.0641614,-0.5798136,119.9039,119.9039
1380,174.0518456262801,176.7060181355895,-0.34573996,0.13559063,-1.0375823,-0.57434887,121.753975,121.753975
1381,173.92223137165107,176.40510527722006,-0.35092834,0.1382826,-0.9623534,-0.5508895,118.01792,118.01792
1382,173.82391657710136,175.94692687012773,-0.37339374,0.13669291,-0.9493711,-0.5255137,114.45199,114.45199
1383,173.80319494801367,175.46993879431847,-0.37231687,0.13376291,-1.0007138,-0.5267649,114.0686,114.0686
1384,173.84903065130246,175.15724753844364,-0.36187175,0.13404964,-0.9801718,-0.543313,115.15664,115.15664
1385,173.90638276061264,175.15452724069297,-0.34738013,0.10390831,-0.95750225,-0.5739289,120.080444,120.080444
1386,173.90825910285557,175.41105602013016,-0.3800624,0.14510563,-0.98335147,-0.527776,114.4308,114.4308
1387,173.81722347939692,175.63993943012042,-0.37346837,0.11565543,-0.964935,-0.5423529,118.73168,118.73168
1388,173.64106572929887,175.53645613895222,-0.3715889,0.114753954,-0.9645534,-0.5671829,118.8618,118.8618
1389,173.41460060567283,175.0209191956925,-0.3649041,0.11374578,-0.9321355,-0.555394,118.30233,118.30233
1390,173.17733768113345,174.27165311983305,-0.3773524,0.14045212,-0.97280943,-0.5402922,114.56033,114.56033
1391,172.9580534781387,173.54815299992828,-0.40333882,0.1284914,-0.92519206,-0.4580994,106.93244,106.93244
1392,172.7521380872211,172.94816070339596,-0.39707276,0.114365645,-0.92109436,-0.5089941,117.06073,117.06073
1393,172.50544567066532,172.3828282265558,-0.41644242,0.11795885,-0.9814208,-0.4063948,112.8688,112.8688
1394,172.143875807584,171.82121603027335,-0.40298012,0.109622374,-1.009552,-0.46487442,116.151085,116.151085
1395,171.6394895754151,171.43618620424047,-0.41178638,0.12183581,-1.0402015,-0.45753628,113.120056,113.120056
1396,171.04730607859508,171.47657977871532,-0.40271857,0.1455628,-1.0719156,-0.442525,112.47365,112.47365
1397,170.5037088746855,172.06948918367914,-0.37017754,0.17963666,-1.1308023,-0.28604066,109.38965,109.38965
1398,170.24479900996013,173.09793313846603,-0.39514998,0.1708606,-1.1486558,-0.29685262,108.93019,108.93019
1399,170.5712039250672,174.23138632626322,-0.37562433,0.17948848,-1.149996,-0.37065607,112.58632,112.58632
1400,171.66249703010487,175.15239615421197,-0.39000198,0.18808143,-1.1713289,-0.35764956,109.70701,109.70701
1401,173.39801811903274,175.76377106623306,-0.37657842,0.18563901,-1.1259863,-0.34892544,112.31906,112.31906
1402,175.36367891019106,176.14189556812897,-0.37988046,0.18039298,-1.1283647,-0.35582173,111.58906,111.58906
1403,177.0346450658421,176.3661646864629,-0.2969666,0.15806364,-0.98723847,-0.44397384,132.15433,132.15433
1404,178.02800668924354,176.4632034990511,-0.21512297,0.15857871,-0.905208,-0.40403968,151.70966,151.70966
1405,178.24744510782787,176.4446366447497,-0.19829386,0.1408163,-0.88479763,-0.55023867,150.47586,150.47586
1406,177.83790671859035,176.36974127564056,-0.22707848,0.14375164,-0.92019534,-0.49478388,143.42632,143.42632
1407,177.07101770005983,176.38649929705213,-0.22058804,0.13658357,-0.8682476,-0.5057485,152.23535,152.23535
1408,176.2293639648304,176.6264405760834,-0.25606856,0.13754094,-0.9310153,-0.45412102,147.52466,147.52466
1409,175.44687305510863,177.01006022850947,-0.23909669,0.14238052,-0.9003804,-0.43964368,162.15538,162.15538
1410,174.65591114671523,177.11914849738974,-0.23945904,0.13777812,-0.9076461,-0.44109026,158.77641,158.77641
1411,173.8028379008456,176.3465556980909,-0.24943565,0.18039267,-0.9682042,-0.40339318,151.62083,151.62083
1412,173.04312040118367,174.38098384553447,-0.25244954,0.20681252,-0.9870381,-0.3479868,145.55841,145.55841
1413,172.62211830764997,171.4381944188968,-0.2817747,0.22922416,-1.036924,-0.26697856,139.5409,139.5409
1414,172.60458315465,167.9177097524975,-0.28166112,0.23629376,-0.9977727,-0.28868428,137.4757,137.4757
1415,172.75647080949722,164.1900238287775,-0.27685162,0.17703433,-1.0107487,-0.40281132,136.96288,136.96288
1416,172.77595747652984,160.78602727649996,-0.30733448,0.20776989,-1.1182457,-0.35998967,128.4631,128.4631
1417,172.6654374189187,158.28490909874037,-0.26538846,0.19554552,-1.0091887,-0.35633102,130.43968,130.43968
1418,172.71514771164763,156.96091710310378,-0.25479832,0.21752638,-0.98996633,-0.32187817,127.75284,127.75284
1419,173.1194593561342,156.73252466046483,-0.28243572,0.22888035,-1.0365155,-0.2684958,126.74496,126.74496
1420,173.78461340394784,157.29362338871275,-0.30898345,0.24534297,-1.0805587,-0.15310861,124.22248,124.22248
1421,174.473564623281,158.3946086716995,-0.30410498,0.23505488,-1.0787866,-0.16502605,123.28819,123.28819
1422,174.99796423372243,160.0890266770242,-0.23248552,0.18911162,-0.9831473,-0.28083262,127.2997,127.2997
1423,175.33528960546613,162.54470064768066,-0.20251131,0.16434714,-0.95836437,-0.34199226,128.81075,128.81075
1424,175.60228833790856,165.5997776593108,-0.2460584,0.18578506,-1.0099814,-0.30214936,127.1961,127.1961
1425,175.8188137538658,168.53559435662015,-0.23975831,0.18420285,-1.0142934,-0.31257477,126.18094,126.18094
1426,175.79831157621112,170.42959056750257,-0.25894836,0.17653774,-1.0509816,-0.3029701,127.48591,127.48591
1427,175.41180153968713,170.84211935666653,-0.2001143,0.16580003,-1.0685763,-0.45917317,132.11108,132.11108
1428,174.8422306481713,170.10386824958482,-0.25656202,0.1617134,-1.1518855,-0.43022615,135.53833,135.53833
1429,174.47601854023907,169.02047576602806,-0.2282107,0.10157311,-1.0731083,-0.5044066,146.18304,146.18304
1430,174.59460043133495,168.41916944535527,-0.23314539,0.11532217,-1.0218972,-0.49186057,143.81204,143.81204
1431,175.19473923997407,168.8108132538368,-0.26743993,0.113947645,-0.9949569,-0.48775285,143.78616,143.78616
1432,176.01660353633832,170.18181266167076,-0.27477783,0.12378912,-0.95286936,-0.4654529,141.04724,141.04724
1433,176.6477931564128,172.03346392953807,-0.2082205,0.10529111,-0.82129824,-0.5040659,141.67351,141.67351
1434,176.7120888913977,173.64374319418093,-0.21763799,0.09066578,-0.83208245,-0.54600877,139.11035,139.11035
1435,176.12925504700556,174.40931240195812,-0.2567136,0.0945182,-0.82849634,-0.56189144,135.0251,135.0251
1436,175.17992979641673,174.21053114879044,-0.24532805,0.111193046,-0.77590245,-0.5646089,137.79356,137.79356
1437,174.26672387566782,173.4128231192647,-0.27256784,0.08053969,-0.7828045,-0.5880103,138.17764,138.17764
1438,173.5435897362152,172.34364395349846,-0.3266242,0.06794077,-0.80953604,-0.61116034,134.45593,134.45593
1439,172.71838354549843,170.85787676865155,-0.31223884,0.034693085,-0.80160844,-0.6524173,142.48216,142.48216
1440,171.29445740615023,168.5136157014139,-0.33780748,0.05239435,-0.8302003,-0.6591792,135.85515,135.85515
1441,169.00991793203454,165.12225542625956,-0.35980275,0.053521212,-0.8252846,-0.69157094,135.61084,135.61084
1442,166.05712237067974,161.03068740621833,-0.35278112,0.061179895,-0.8449722,-0.6793919,133.05148,133.05148
1443,163.07723405980872,156.95050470677106,-0.38145766,0.07227934,-0.8915355,-0.65925604,130.16956,130.16956
1444,160.94750088364432,153.60809335416147,-0.38689858,0.07513543,-0.91765636,-0.6160102,126.607315,126.607315
1445,160.35163855721459,151.3915795784536,-0.39023933,0.08098974,-0.9592213,-0.60778666,126.98428,126.98428
1446,161.42990252969318,150.2088161427615,-0.39930218,0.086755976,-0.98297215,-0.591968,128.15585,128.15585
1447,163.75471477517684,149.6617339845,-0.41360888,0.094080605,-0.95864886,-0.55090535,121.13078,121.13078
1448,166.5561677659873,149.33924536734986,-0.39900914,0.08669641,-0.9715436,-0.55361223,123.43305,123.43305
1449,169.05020249709753,149.08860562555128,-0.38955843,0.08878969,-0.96028084,-0.5585575,124.31412,124.31412
1450,170.7414489964799,149.10299289973037,-0.39246288,0.085339285,-0.96219736,-0.5799865,122.53193,122.53193
1451,171.52232351868693,149.62656385386197,-0.38857627,0.08779552,-0.922536,-0.5807096,122.73072,122.73072
1452,171.52583010254205,150.5574589751943,-0.38836372,0.083433144,-0.95577675,-0.5906103,124.129036,124.129036
1453,170.91868139779135,151.4566001770184,-0.3910685,0.08206285,-0.9652567,-0.59311116,123.29143,123.29143
1454,169.81229806136707,151.89754798273816,-0.39825764,0.1046168,-0.9850541,-0.529382,119.23106,119.23106
1455,168.3283474695399,151.6983365383495,-0.36059478,0.10679559,-0.9156758,-0.51203775,126.24626,126.24626
1456,166.7042637178548,150.87799084223641,-0.36099997,0.10868615,-0.90528065,-0.5235565,122.68591,122.68591
1457,165.28041898350008,149.61405508099412,-0.34669015,0.110193126,-0.880631,-0.5308055,124.60838,124.60838
1458,164.3760809355396,148.40406847256662,-0.30489495,0.12101868,-0.8208435,-0.5070452,122.52455,122.52455
1459,164.158811956278,148.0110858896397,-0.245758,0.13124955,-0.7116802,-0.48156196,127.21747,127.21747
1460,164.61060390149052,148.910915425196,-0.1791263,0.14597678,-0.62520266,-0.4971386,136.79715,136.79715
1461,165.62693444224888,150.96691062691417,-0.17905341,0.13483149,-0.6097348,-0.5482281,140.68668,140.68668
1462,167.0684067841429,153.57229176380767,-0.21148677,0.14657354,-0.66451424,-0.53270614,137.8159,137.8159
1463,168.6537467637739,155.45956591031447,-0.22795475,0.15150607,-0.6987476,-0.5330377,137.55263,137.55263
1464,169.94676026423633,154.72230389164486,-0.22508726,0.15868053,-0.70624506,-0.5151608,140.76599,140.76599
1465,170.58215531242146,150.19766852698515,-0.16451836,0.11788444,-0.64021033,-0.59216756,159.70618,159.70618
1466,170.46997433565687,142.9146239061277,-0.15155831,0.11213531,-0.6701959,-0.5212475,150.62553,150.62553
